builtin_interfaces.msg.Time(sec=1758915389, nanosec=902485072)	-0.8439910057148289	1.5516666118365119	-2.1552873042097422	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=937296305)	-0.8479421338975845	1.5456476117422262	-2.148087304209709	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915389, nanosec=975008857)	-0.8518498232412901	1.5396003197826247	-2.14088730420967	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=14066339)	-0.8557138711722049	1.5335250494479673	-2.1336873042096367	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=51241869)	-0.8595340773789497	1.5274221156789085	-2.126487304209598	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=88468213)	-0.8633102438228901	1.5212918348501678	-2.119287304209564	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=124595759)	-0.8670421747484041	1.5151345247541301	-2.112087304209526	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=162225624)	-0.8707296766930277	1.5089505045843723	-2.104887304209492	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=198054303)	-0.8743725584974857	1.502740094919115	-2.097687304209457	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=236697156)	-0.8779706313156013	1.4965036177046045	-2.0904873042094203	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=272333914)	-0.881523708624085	1.4902413962384222	-2.0832873042093842	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=309102706)	-0.8850316062322053	1.483953755152728	-2.076087304209348	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=346570920)	-0.8884941422913357	1.4776410203974264	-2.068887304209314	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915390, nanosec=384055811)	-0.8919111373043824	1.4713035192232737	-2.061687304209276	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=420935290)	-0.8952824141350896	1.4649415801649117	-2.0544873042092417	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=458260733)	-0.8986077980172207	1.4585555330238367	-2.0472873042092035	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=497312913)	-0.9018871165636203	1.4521457088513012	-2.04008730420917	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=534040231)	-0.905120199775149	1.4457124399311563	-2.0328873042091344	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=569037443)	-0.9083068800494971	1.4392560597626212	-2.025687304209098	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=605163153)	-0.911446992189873	1.4327769030429984	-2.018487304209062	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=641012539)	-0.9145403734135666	1.4262753056503212	-2.0112873042090254	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=678934780)	-0.9175868633603884	1.4197516046259417	-2.00408730420899	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=718304515)	-0.9205863041009819	1.413206138157061	-1.9968873042089532	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=755589939)	-0.9235385401450101	1.4066392455591943	-1.9896873042089196	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915390, nanosec=790542563)	-0.9264434184492178	1.400051267258583	-1.982487304208881	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915390, nanosec=827202079)	-0.9293007884253645	1.393442544774548	-1.9752873042088477	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=870618177)	-0.9321105019480301	1.3868134207017826	-1.9680873042088116	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=904685709)	-0.9348724133622951	1.3801642386925939	-1.9608873042087753	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915390, nanosec=941185787)	-0.9375863794912902	1.3734953434390875	-1.95368730420874	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915390, nanosec=978357464)	-0.94025225964362	1.3668070806553008	-1.9464873042087034	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=14577140)	-0.9428699156206535	1.360099797059278	-1.9392873042086678	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=52347639)	-0.9454392117236909	1.353373840355099	-1.932087304208631	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915391, nanosec=88983937)	-0.9479600147609979	1.3466295592148527	-1.9248873042085957	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=126557500)	-0.9504321940547095	1.3398673032605635	-1.9176873042085616	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=163516172)	-0.9528556214476047	1.3330874230460654	-1.910487304208525	0.19999999999997795	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915391, nanosec=201949285)	-0.9552301713097502	1.326290270038831	-1.9032873042084892	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=237318819)	-0.9575557205450133	1.3194761966017499	-1.8960873042084532	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915391, nanosec=272118290)	-0.9598321485974425	1.3126455559748624	-1.8888873042084173	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=308585715)	-0.962059337457517	1.305798702257049	-1.8816873042083808	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915391, nanosec=348632774)	-0.964237171668265	1.298935990387673	-1.8744873042083454	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=384599888)	-0.9663655383312485	1.2920577761281815	-1.8672873042083087	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915391, nanosec=421003520)	-0.9684443271124168	1.2851644160436608	-1.8600873042082728	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=457992829)	-0.9704734302478248	1.278256267484354	-1.8528873042082392	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=495205720)	-0.9724527425492205	1.2713336885671354	-1.845687304208201	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=531820829)	-0.9743821614094978	1.2643970381569456	-1.8384873042081669	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=570773826)	-0.9762615868080149	1.2574466758481888	-1.8312873042081306	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915391, nanosec=605594906)	-0.9780909213157797	1.2504829619460902	-1.824087304208095	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=643741189)	-0.9798700701005008	1.2435062574480193	-1.8168873042080584	0.1999999999999928	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915391, nanosec=682213693)	-0.9815989409315038	1.2365169240247755	-1.809687304208023	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=718699444)	-0.9832774441845124	1.2295153240018366	-1.8024873042079863	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915391, nanosec=755366555)	-0.9849054928462934	1.2225018203405809	-1.7952873042079507	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=791941763)	-0.9864830025191694	1.2154767766194672	-1.7880873042079168	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=829232203)	-0.9880098914253919	1.2084405570151893	-1.7808873042078788	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=865506533)	-0.9894860804113819	1.2013935262837947	-1.7736873042078447	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=908861837)	-0.9909114929518326	1.1943360497417788	-1.7664873042078064	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915391, nanosec=945347687)	-0.9922860551536774	1.1872684932471453	-1.7592873042077726	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915391, nanosec=983468846)	-0.9936096957599194	1.1801912231804401	-1.752087304207736	0.1999999999999928	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915392, nanosec=20559915)	-0.9948823461533266	1.1731046064257584	-1.7448873042077004	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=57540394)	-0.9961039403599876	1.1660090103517262	-1.7376873042076664	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915392, nanosec=93013223)	-0.9972744150527318	1.1589048027924538	-1.7304873042076285	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=131454804)	-0.9983937095544133	1.151792352028471	-1.7232873042075947	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915392, nanosec=169533291)	-0.999461765841056	1.1446720267676327	-1.7160873042075562	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915392, nanosec=206420016)	-1.000478528544861	1.137544196126005	-1.7088873042075226	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=242066518)	-1.001443944957078	1.1304092296087327	-1.701687304207484	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915392, nanosec=279261671)	-1.0023579650307353	1.1232674970908822	-1.69448730420745	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=316873511)	-1.0032205413832378	1.116119368798268	-1.687287304207412	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915392, nanosec=355251898)	-1.00403162929882	1.108965215288259	-1.680087304207378	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=389844760)	-1.0047911867308665	1.101805407430572	-1.6728873042073424	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915392, nanosec=425613246)	-1.0054991743040902	1.0946403163880425	-1.665687304207306	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=462770746)	-1.006155555316574	1.087470313597386	-1.658487304207272	0.199999999999978	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915392, nanosec=499733509)	-1.0067602957416728	1.0802957707499412	-1.6512873042072338	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=537841470)	-1.007313364229778	1.073117059772402	-1.6440873042072002	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=573970416)	-1.0078147321099435	1.0659345528075386	-1.6368873042071619	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915392, nanosec=610954398)	-1.0082643733913703	1.0587486221949032	-1.629687304207128	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=647418952)	-1.0086622647647554	1.0515596404515295	-1.6224873042070895	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915392, nanosec=684286441)	-1.0090083856034997	1.044367980252621	-1.6152873042070557	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=721330055)	-1.009302717964776	1.0371740144122323	-1.60808730420702	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915392, nanosec=757013558)	-1.0095452465904602	1.0299781158639412	-1.6008873042069836	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915392, nanosec=794765620)	-1.009735958907923	1.0227806576415184	-1.59368730420695	0.19999999999996315	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915392, nanosec=834700650)	-1.00987484503068	1.0155820128595843	-1.5864873042069159	0.199999999999978	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915392, nanosec=870360543)	-1.0099618977589064	1.0083825546942737	-1.5792873042068822	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915392, nanosec=908024444)	-1.0099971125798075	1.0011826563638837	-1.5720873042068446	0.19999999999997797	0.2000000000011349
builtin_interfaces.msg.Time(sec=1758915392, nanosec=946022578)	-1.0099804876678566	0.9939826911095335	-1.5648873042068108	0.19999999999996315	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915392, nanosec=983502279)	-1.0099120238848844	0.9867830321758074	-1.5576873042067796	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=19966090)	-1.0097917247800374	0.9795840527914131	-1.5504873042067424	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=56492684)	-1.0096195965895953	0.9723861261498304	-1.5432873042067083	0.19999999999996315	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=94157041)	-1.0093956482366437	0.9651896253899639	-1.536087304206672	0.19999999999996318	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=132314174)	-1.0091198913306156	0.9579949235768004	-1.5288873042066407	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=171541451)	-1.0087923401666874	0.9508023936820722	-1.5216873042066044	0.19999999999999277	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=206339491)	-1.0084130117250394	0.9436124085649177	-1.5144873042065703	0.19999999999996315	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=243337971)	-1.0079819256699711	0.9364253409525541	-1.5072873042065364	0.1999999999999928	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=282084991)	-1.007499104348888	0.9292415634209577	-1.5000873042065017	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=320750328)	-1.0069645727911383	0.922061448375548	-1.4928873042064679	0.19999999999997795	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=356300849)	-1.0063783587067192	0.9148853680318801	-1.4856873042064314	0.19999999999996318	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=392851755)	-1.0057404924848372	0.9077136943963502	-1.4784873042063993	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=430131402)	-1.0050510071923344	0.9005467992469168	-1.4712873042063628	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=467683056)	-1.0043099385719751	0.8933850541138179	-1.4640873042063292	0.19999999999996315	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=503198625)	-1.003517325040589	0.886228830260317	-1.4568873042062926	0.19999999999997797	0.2000000000011349
builtin_interfaces.msg.Time(sec=1758915393, nanosec=542825103)	-1.0026732076870848	0.8790784986634556	-1.4496873042062612	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=576017963)	-1.0017776302703167	0.871934429994824	-1.4424873042062247	0.19999999999999277	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=612291625)	-1.0008306392168176	0.8647969946013412	-1.4352873042061907	0.19999999999996318	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915393, nanosec=651551942)	-0.9998322836183912	0.8576665624860585	-1.4280873042061597	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=688253780)	-0.9987826152295691	0.8505435032889811	-1.4208873042061225	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=722884356)	-0.9976816884649251	0.8434281862679033	-1.4136873042060885	0.19999999999997795	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915393, nanosec=762127296)	-0.9965295603962556	0.8363209802792643	-1.406487304206051	0.19999999999996318	0.20000000000103174
