timestamp,x,y,θ,v,w
1759629961.145761,0.11570090596742756,-0.0015369346353739117,-0.017685304060161465,0.009999999999991497,-1.0315661088270909e-13
1759629961.1886501,0.11606084967029874,-0.0015433010129548305,-0.017685304060159692,0.010000000000021103,1.0315661088270909e-13
1759629961.233401,0.11642079337316903,-0.0015496673905357346,-0.01768530406016413,0.009999999999991497,-1.0315661088270909e-13
1759629961.271277,0.11678073707604021,-0.0015560337681166546,-0.017685304060162353,0.010000000000021103,1.0315661088270909e-13
1759629961.3141782,0.1171406807789105,-0.0015624001456975595,-0.017685304060166798,0.009999999999991497,-1.0315661088270909e-13
1759629961.3474975,0.1175006244817808,-0.0015687665232784651,-0.01768530406017035,0.009999999999991498,-1.0315661088270909e-13
1759629961.3860862,0.11786056818465197,-0.0015751329008593864,-0.017685304060168574,0.009999999999991498,-1.0315661088270909e-13
1759629961.4253569,0.11822051188752226,-0.0015814992784402924,-0.017685304060173015,0.009999999999991497,-1.0315661088270909e-13
1759629961.465188,0.11858045559039344,-0.0015878656560212147,-0.01768530406017124,0.009999999999991498,-1.0315661088270909e-13
1759629961.5060086,0.11894039929326373,-0.0015942320336021219,-0.017685304060175676,0.009999999999991497,-1.0315661088270909e-13
1759629961.5431063,0.11930034299613491,-0.001600598411183045,-0.017685304060173903,0.009999999999991498,-1.0315661088270909e-13
1759629961.5837016,0.1196602866990052,-0.0016069647887639528,-0.017685304060178344,0.009999999999991497,-1.0315661088270909e-13
1759629961.6200783,0.12002023040187638,-0.0016133311663448766,-0.017685304060176568,0.009999999999991498,-1.0315661088270909e-13
1759629961.6627626,0.12038017410474668,-0.0016196975439257855,-0.017685304060181005,0.009999999999991497,-1.0315661088270909e-13
1759629961.6984224,0.12074011780761786,-0.0016260639215067106,-0.017685304060179232,0.009999999999991498,-1.0315661088270909e-13
1759629961.7352614,0.12110006151048815,-0.0016324302990876206,-0.01768530406018367,0.009999999999991497,-1.0315661088270909e-13
1759629961.7749627,0.12146000521335888,-0.0016387966766685388,-0.017685304060179232,0.009999999999976696,0.0
1759629961.8153572,0.12181994891622917,-0.0016451630542494494,-0.01768530406018367,0.009999999999976694,0.0
1759629961.8526433,0.12217989261910035,-0.0016515294318303765,-0.017685304060181893,0.009999999999976694,0.0
1759629961.8932352,0.12253983632197064,-0.0016578958094112886,-0.017685304060186337,0.009999999999976694,0.0
1759629961.9422486,0.12289978002484182,-0.0016642621869922168,-0.01768530406018456,0.009999999999976694,0.0
1759629961.9827538,0.12325972372771211,-0.0016706285645731297,-0.017685304060189,0.009999999999976694,0.0
1759629962.0205564,0.1236196674305833,-0.0016769949421540586,-0.017685304060187226,0.009999999999976694,0.0
1759629962.0583234,0.12397961113345358,-0.001683361319734972,-0.017685304060191667,0.009999999999976694,0.0
1759629962.0967505,0.12433955483632476,-0.001689727697315902,-0.017685304060189887,0.009999999999976694,0.0
1759629962.1341326,0.12469949853919506,-0.0016960940748968173,-0.01768530406019433,0.009999999999976694,0.0
1759629962.1756015,0.12505944224206622,-0.0017024604524777482,-0.017685304060192555,0.0100000000000063,2.0631322176541818e-13
1759629962.2134688,0.1254193859449365,-0.001708826830058664,-0.017685304060196996,0.009999999999976696,0.0
1759629962.2511997,0.1257793296478077,-0.0017151932076395957,-0.017685304060196107,0.010000000000006299,2.0631322176541818e-13
1759629962.2865233,0.12613927335067798,-0.0017215595852205126,-0.017685304060199657,0.009999999999976696,0.0
1759629962.3296635,0.12649921705354916,-0.0017279259628014455,-0.017685304060198772,0.010000000000006299,2.0631322176541818e-13
1759629962.363734,0.12685916075641945,-0.0017342923403823635,-0.017685304060202325,0.009999999999976696,0.0
1759629962.4017904,0.12721910445929063,-0.0017406587179632975,-0.017685304060201436,0.010000000000006299,2.0631322176541818e-13
1759629962.4420967,0.12757904816216092,-0.001747025095544216,-0.01768530406020499,0.009999999999976696,0.0
1759629962.4801724,0.1279389918650321,-0.001753391473125151,-0.0176853040602041,0.010000000000006299,2.0631322176541818e-13
1759629962.5164073,0.1282989355679024,-0.0017597578507060707,-0.01768530406020765,0.009999999999976696,0.0
1759629962.5566993,0.12865887927077357,-0.0017661242282870067,-0.017685304060206762,0.010000000000006299,2.0631322176541818e-13
1759629962.5965295,0.12901882297364387,-0.0017724906058679277,-0.017685304060211206,0.009999999999976694,0.0
1759629962.637341,0.12937876667651504,-0.0017788569834488643,-0.01768530406020943,0.010000000000021103,1.0315661088270909e-13
1759629962.6786935,0.12973871037938534,-0.0017852233610297862,-0.01768530406021387,0.009999999999991497,-1.0315661088270909e-13
1759629962.715579,0.13009865408225652,-0.0017915897386107241,-0.017685304060212095,0.010000000000021103,1.0315661088270909e-13
1759629962.7539287,0.1304585977851268,-0.0017979561161916469,-0.017685304060216536,0.009999999999991497,-1.0315661088270909e-13
1759629962.7933142,0.13081854148799799,-0.0018043224937725859,-0.01768530406021476,0.010000000000021103,1.0315661088270909e-13
1759629962.830577,0.13117848519086828,-0.0018106888713535095,-0.0176853040602192,0.009999999999991497,-1.0315661088270909e-13
1759629962.8700671,0.13153842889373946,-0.0018170552489344492,-0.017685304060217424,0.010000000000021103,1.0315661088270909e-13
1759629962.9088597,0.13189837259660975,-0.001823421626515374,-0.017685304060221865,0.009999999999991497,-1.0315661088270909e-13
1759629962.9546232,0.13225831629948004,-0.0018297880040962994,-0.017685304060225414,0.009999999999991498,-1.0315661088270909e-13
1759629963.003077,0.13261826000235122,-0.0018361543816772406,-0.01768530406022453,0.009999999999991497,-1.0315661088270909e-13
1759629963.0449004,0.1329782037052215,-0.0018425207592581666,-0.017685304060228973,0.009999999999991497,-1.0315661088270909e-13
1759629963.0863726,0.1333381474080927,-0.0018488871368391086,-0.017685304060227194,0.009999999999991498,-1.0315661088270909e-13
1759629963.135806,0.13369809111096298,-0.0018552535144200357,-0.017685304060231635,0.009999999999991497,-1.0315661088270909e-13
1759629963.1721833,0.13405803481383416,-0.001861619892000979,-0.01768530406022986,0.009999999999991498,-1.0315661088270909e-13
1759629963.2132277,0.13441797851670445,-0.0018679862695819072,-0.017685304060234296,0.009999999999991497,-1.0315661088270909e-13
1759629963.2519,0.13477792221957563,-0.0018743526471628517,-0.01768530406023252,0.009999999999991498,-1.0315661088270909e-13
1759629963.2883656,0.13513786592244592,-0.0018807190247437803,-0.01768530406023696,0.009999999999991497,-1.0315661088270909e-13
1759629963.3307745,0.1354978096253171,-0.0018870854023247253,-0.017685304060235184,0.009999999999991498,-1.0315661088270909e-13
1759629963.369673,0.1358577533281874,-0.0018934517799056557,-0.017685304060239625,0.009999999999991497,-1.0315661088270909e-13
1759629963.4047248,0.13621769703105857,-0.001899818157486602,-0.01768530406023785,0.009999999999991498,-1.0315661088270909e-13
1759629963.4480112,0.13657764073392842,-0.0019061845350675252,-0.017685304060239625,0.009999999999976694,0.0
1759629963.4862363,0.1369375844367996,-0.0019125509126484723,-0.01768530406023785,0.009999999999976694,0.0
1759629963.5248446,0.1372975281396699,-0.001918917290229404,-0.01768530406024229,0.009999999999976694,0.0
1759629963.565404,0.13765747184254107,-0.0019252836678103522,-0.017685304060240513,0.009999999999976694,0.0
1759629963.6018157,0.13801741554541136,-0.0019316500453912856,-0.017685304060244954,0.009999999999976694,0.0
1759629963.6445875,0.13837735924828254,-0.0019380164229722348,-0.017685304060243177,0.009999999999976694,0.0
1759629963.6829622,0.13873730295115283,-0.0019443828005531688,-0.01768530406024762,0.009999999999976694,0.0
1759629963.7202723,0.139097246654024,-0.0019507491781341185,-0.017685304060245842,0.009999999999976694,0.0
1759629963.7588644,0.1394571903568943,-0.001957115555715053,-0.01768530406025028,0.009999999999976694,0.0
1759629963.798082,0.13981713405976548,-0.0019634819332960043,-0.017685304060248506,0.0100000000000063,2.0631322176541818e-13
1759629963.8373213,0.14017707776263577,-0.00196984831087694,-0.01768530406025295,0.009999999999976694,0.0
1759629963.8722212,0.14053702146550695,-0.001976214688457893,-0.01768530406025206,0.010000000000006299,2.0631322176541818e-13
1759629963.9084358,0.14089696516837724,-0.001982581066038831,-0.017685304060255615,0.009999999999976696,0.0
1759629963.9472299,0.14125690887124842,-0.001988947443619785,-0.017685304060254727,0.010000000000006299,2.0631322176541818e-13
1759629963.9852123,0.1416168525741187,-0.0019953138212007236,-0.017685304060258276,0.009999999999976696,0.0
1759629964.0317397,0.1419767962769899,-0.002001680198781678,-0.01768530406025739,0.010000000000006299,2.0631322176541818e-13
1759629964.0717645,0.14233673997986018,-0.0020080465763626164,-0.01768530406026094,0.009999999999976696,0.0
1759629964.1094027,0.14269668368273136,-0.0020144129539435706,-0.017685304060260053,0.010000000000006299,2.0631322176541818e-13
1759629964.1484745,0.14305662738560165,-0.002020779331524509,-0.017685304060263606,0.009999999999976696,0.0
1759629964.1879327,0.14341657108847283,-0.002027145709105465,-0.017685304060262717,0.010000000000006299,2.0631322176541818e-13
1759629964.2224085,0.14377651479134312,-0.002033512086686406,-0.01768530406026627,0.009999999999976696,0.0
1759629964.2604384,0.1441364584942143,-0.0020398784642673634,-0.017685304060265382,0.0100000000000063,2.0631322176541818e-13
1759629964.3026254,0.1444964021970846,-0.002046244841848306,-0.017685304060269823,0.009999999999991497,-1.0315661088270909e-13
1759629964.339122,0.14485634589995577,-0.0020526112194292653,-0.017685304060268046,0.010000000000021103,1.0315661088270909e-13
1759629964.3807037,0.14521628960282607,-0.002058977597010209,-0.01768530406027249,0.009999999999991497,-1.0315661088270909e-13
1759629964.417363,0.14557623330569724,-0.0020653439745911685,-0.01768530406027071,0.010000000000021103,1.0315661088270909e-13
1759629964.4537992,0.14593617700856754,-0.0020717103521721123,-0.017685304060275152,0.009999999999991497,-1.0315661088270909e-13
1759629964.4945745,0.14629612071143872,-0.0020780767297530717,-0.01768530406027338,0.010000000000021103,1.0315661088270909e-13
1759629964.5334365,0.146656064414309,-0.0020844431073340154,-0.017685304060277816,0.009999999999991497,-1.0315661088270909e-13
1759629964.5703728,0.1470160081171793,-0.0020908094849149596,-0.017685304060281373,0.009999999999991498,-1.0315661088270909e-13
1759629964.6083202,0.14737595182005048,-0.0020971758624959208,-0.017685304060280484,0.009999999999991497,-1.0315661088270909e-13
1759629964.6491697,0.14773589552292077,-0.0021035422400768663,-0.017685304060284925,0.009999999999991497,-1.0315661088270909e-13
1759629964.6877704,0.14809583922579195,-0.0021099086176578296,-0.01768530406028315,0.009999999999991498,-1.0315661088270909e-13
1759629964.7267463,0.14845578292866224,-0.002116274995238778,-0.01768530406028759,0.009999999999991497,-1.0315661088270909e-13
1759629964.7660124,0.14881572663153342,-0.0021226413728197427,-0.017685304060285813,0.009999999999991498,-1.0315661088270909e-13
1759629964.807434,0.1491756703344037,-0.0021290077504006917,-0.017685304060290254,0.009999999999991497,-1.0315661088270909e-13
1759629964.8467073,0.1495356140372749,-0.0021353741279816563,-0.017685304060288478,0.009999999999991498,-1.0315661088270909e-13
1759629964.8876743,0.14989555774014518,-0.0021417405055626053,-0.01768530406029292,0.009999999999991497,-1.0315661088270909e-13
1759629964.927199,0.15025550144301636,-0.00214810688314357,-0.017685304060291143,0.009999999999991498,-1.0315661088270909e-13
1759629964.9641497,0.15061544514588665,-0.002154473260724519,-0.01768530406029558,0.009999999999991497,-1.0315661088270909e-13
1759629965.0034091,0.15097538884875783,-0.0021608396383054848,-0.017685304060293804,0.009999999999991498,-1.0315661088270909e-13
1759629965.0437438,0.15133533255162812,-0.0021672060158864355,-0.017685304060298248,0.009999999999991497,-1.0315661088270909e-13
1759629965.089622,0.15169527625449886,-0.002173572393467395,-0.017685304060293804,0.009999999999976694,0.0
1759629965.1307755,0.15205521995736915,-0.002179938771048348,-0.017685304060298248,0.009999999999976694,0.0
1759629965.1713138,0.15241516366024033,-0.002186305148629318,-0.017685304060296468,0.009999999999976694,0.0
1759629965.2089782,0.15277510736311062,-0.002192671526210272,-0.01768530406030091,0.009999999999976694,0.0
1759629965.250589,0.1531350510659818,-0.002199037903791242,-0.017685304060299136,0.009999999999976694,0.0
1759629965.293007,0.1534949947688521,-0.002205404281372196,-0.017685304060303577,0.009999999999976694,0.0
1759629965.3309243,0.15385493847172327,-0.002211770658953166,-0.017685304060301797,0.009999999999976694,0.0
1759629965.365974,0.15421488217459356,-0.00221813703653412,-0.01768530406030624,0.009999999999976694,0.0
1759629965.4068382,0.15457482587746474,-0.0022245034141150904,-0.017685304060304465,0.009999999999976694,0.0
1759629965.447723,0.15493476958033503,-0.0022308697916960463,-0.017685304060308906,0.009999999999976694,0.0
1759629965.4850256,0.1552947132832062,-0.0022372361692770183,-0.017685304060308018,0.010000000000006299,2.0631322176541818e-13
1759629965.524397,0.1556546569860765,-0.002243602546857976,-0.01768530406031157,0.009999999999976696,0.0
1759629965.5603726,0.15601460068894768,-0.00224996892443895,-0.017685304060310682,0.010000000000006299,2.0631322176541818e-13
1759629965.60101,0.15637454439181797,-0.0022563353020199095,-0.017685304060314235,0.009999999999976696,0.0
1759629965.6392274,0.15673448809468915,-0.0022627016796008845,-0.017685304060313347,0.010000000000006299,2.0631322176541818e-13
1759629965.678099,0.15709443179755944,-0.002269068057181844,-0.017685304060316903,0.009999999999976696,0.0
1759629965.7213943,0.15745437550043062,-0.002275434434762819,-0.017685304060316015,0.010000000000006299,2.0631322176541818e-13
1759629965.75752,0.1578143192033009,-0.0022818008123437782,-0.017685304060319564,0.009999999999976696,0.0
1759629965.7963862,0.1581742629061721,-0.0022881671899247532,-0.01768530406031868,0.010000000000006299,2.0631322176541818e-13
1759629965.8359363,0.15853420660904238,-0.002294533567505714,-0.017685304060322232,0.009999999999976696,0.0
1759629965.8743,0.15889415031191356,-0.0023008999450866907,-0.01768530406032134,0.010000000000006299,2.0631322176541818e-13
1759629965.9159086,0.15925409401478385,-0.002307266322667653,-0.017685304060325778,0.009999999999991497,-1.0315661088270909e-13
1759629965.9518368,0.15961403771765503,-0.002313632700248632,-0.017685304060324005,0.010000000000021103,1.0315661088270909e-13
1759629965.98883,0.15997398142052532,-0.002319999077829596,-0.017685304060328446,0.009999999999991497,-1.0315661088270909e-13
1759629966.0327473,0.1603339251233965,-0.0023263654554105764,-0.017685304060326666,0.010000000000021103,1.0315661088270909e-13
